date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1987,0.7513943095,0.6890595069,0.7627893136,0.8029385745,0.725826173,0.8029728828,0.6101443834,0.3933107908,0.31505408,0.2428693597
11/1987,1.084097946,1.0758567147,0.9654426023,0.9696351073,0.8643092594,0.7884222902,0.7321058664,0.5646512528,0.4250722248,0.2653792687
12/1987,1.155081353,1.1391676928,1.0044539917,1.0274164713,0.9682778188,0.8484647926,0.8084590206,0.6273461285,0.4545820802,0.3009243817
01/1988,1.1011835336,1.0783425819,0.9571942654,0.9747366909,0.9304211989,0.7960443329,0.7739694099,0.5948559933,0.4178396615,0.2802474725
02/1988,1.0134111423,0.8791200753,0.8008955518,0.9435545487,0.8567779653,0.7589841384,0.6440166251,0.592648846,0.3721538497,0.3585788676
03/1988,0.9871474812,0.9334903905,0.8502344015,0.9655052907,0.863428898,0.6930422311,0.6428701064,0.5319742539,0.3455949312,0.3273201402
04/1988,0.9024783057,0.9036171271,0.8450498153,1.0017728034,0.953819338,0.7303368142,0.6536383247,0.5461962512,0.3591369719,0.3432171497
05/1988,0.7686370661,1.1022982758,0.7775359167,0.9840210556,0.8298579703,0.7616683346,0.6759044366,0.6135341751,0.3656745474,0.2868606117
06/1988,0.8597302014,1.0213509757,0.8610070717,0.952865686,0.8700549389,0.7184987243,0.6553928981,0.5944818774,0.3708410631,0.3138168942
07/1988,0.8342932468,0.8982472176,0.8511507428,1.0034757977,0.8543009782,0.7620072224,0.6720424115,0.6343967725,0.3891818846,0.3321249179
08/1988,0.994838884,0.8882320705,0.8827267498,1.0128898127,0.8933657279,0.7667288705,0.6918271468,0.5419810572,0.4675266335,0.2915836195
09/1988,1.0113547807,0.8907651777,0.9219836585,1.0289419113,0.9566450751,0.8019534925,0.7337738152,0.5567250886,0.4446574395,0.3038269266
10/1988,0.9821514003,0.8841704059,0.8568436796,1.0155058033,0.9372917958,0.7713154571,0.7427792826,0.5543904706,0.4452769826,0.2909794906
11/1988,0.8619813194,0.9208280717,0.8094839345,0.9301427812,0.8143685713,0.8353320055,0.7383219082,0.589390553,0.4272975666,0.2818367504
12/1988,0.7941919091,1.0441202934,0.8206219658,0.9032981449,0.8285543056,0.8465179396,0.7774073182,0.583007524,0.4339542512,0.3036503752
01/1989,0.7451684595,1.0918797638,0.8191118637,0.9355854133,0.8174388308,0.8092214677,0.8096129591,0.5878929047,0.441357173,0.2928556416
02/1989,0.7039732127,0.8729796827,0.7470951161,0.994736639,0.8197814734,0.7925402651,0.5963581084,0.5685272378,0.3663643693,0.3657003848
03/1989,0.8096251272,0.8605031501,0.9221976021,0.9502344869,0.882458727,0.7871871402,0.576093741,0.5988821405,0.3609228734,0.3556589528
04/1989,0.795799214,0.8553490835,0.7861248533,0.9886103057,0.8764255248,0.7402640654,0.5866823816,0.5909087351,0.3690849565,0.3569601107
05/1989,0.9479775191,0.7565259981,0.6487281312,0.7315386194,0.7927509503,0.7216588307,0.6219671347,0.499275863,0.4450207854,0.3248519483
06/1989,0.9664106986,0.791931853,0.678932233,0.7212310834,0.8042768575,0.7038505322,0.5723003934,0.4458848941,0.4107289752,0.2770754214
07/1989,0.7721016876,0.8860874115,0.7728230197,0.7849370325,0.7916055288,0.7632396816,0.611553488,0.4992309093,0.4228009617,0.3248369052
08/1989,0.7584421554,0.843570948,0.6907168982,0.8250205498,0.7501085902,0.7503330381,0.6048421461,0.4345560708,0.4123675619,0.2441766835
09/1989,0.696396625,0.8408807052,0.6851102658,0.8804826283,0.7197763326,0.7188838174,0.6178945725,0.4535380653,0.3957888383,0.2405833371
10/1989,0.688034454,0.8050521622,0.7157348509,0.8628916409,0.7724313159,0.7126547371,0.6244178807,0.4619783607,0.3854180042,0.2390278728
11/1989,0.8105291068,0.8295203283,0.7901134368,0.852421697,0.6448487943,0.7062878217,0.7069447798,0.5053385851,0.4105522351,0.2352138826
12/1989,0.8522090324,0.8254426441,0.8122412479,0.7982183799,0.6042732729,0.6891057403,0.6939684322,0.4969844811,0.4178465847,0.230018623
01/1990,0.8578031311,0.8133995104,0.8304752926,0.8059052496,0.5858788388,0.6810846842,0.6670977828,0.4788785578,0.4110747911,0.2367716044
02/1990,0.719884864,0.9153600761,0.7843359213,0.7738346454,0.6535234806,0.7137489934,0.7053205621,0.4905005002,0.3545394025,0.2557113109
03/1990,0.7712570525,0.9662086322,0.8340656139,0.8413049698,0.6954679571,0.7263438598,0.6738887281,0.4360636663,0.3211191777,0.2740527362
04/1990,0.7598322609,0.9032724179,0.8460092861,0.8159047262,0.6977982252,0.7112409539,0.6785584672,0.4629187882,0.3189030572,0.26554008
05/1990,0.9061687616,0.9348042579,0.7862690108,0.9514546095,0.6583491588,0.7598928045,0.7326414424,0.4904230282,0.3753407103,0.2415324375
06/1990,0.7496214516,1.010724342,0.8099585345,0.9538001339,0.6175145412,0.678881678,0.6568876512,0.4159383619,0.3188281481,0.2172749131
07/1990,0.7549111293,1.0610693291,0.863666073,0.9706728719,0.661589857,0.6920365105,0.6950109972,0.4759667578,0.3549158536,0.2356725595
08/1990,1.0115756538,1.1320173995,0.8822941012,0.9743504204,0.7304946944,0.7373232645,0.7027085243,0.5516400754,0.3538127153,0.2168124077
09/1990,1.0717188845,1.1626203169,1.0129694473,1.0855920663,0.8357162332,0.8387569011,0.7243181076,0.6015457352,0.3980333329,0.241216004
10/1990,1.069307333,1.2769529998,1.1390034308,1.1807102632,0.9124664608,0.8672076881,0.7370188987,0.6376436611,0.4394185293,0.2468204914
11/1990,0.9793369602,1.5782442414,1.1329510818,1.0419825827,0.8958862386,0.8738371633,0.7640726872,0.6710035724,0.4292050178,0.2389381857
12/1990,1.1036185363,1.3940463277,1.0627968296,0.9603585862,0.8124287501,0.831823804,0.7227768893,0.6527618744,0.393201495,0.2328398759
01/1991,1.0982017223,1.3938942563,1.0676804506,0.9626691643,0.7664814655,0.822225384,0.7128812445,0.6707239571,0.3933237867,0.2296589487
02/1991,1.1130371851,1.1659005029,0.9285240875,0.8765587097,0.8351513598,0.7221542648,0.7073565899,0.5248760038,0.3482661642,0.2844104307
03/1991,0.9511727832,1.25448138,0.9588004177,0.8742866368,0.8882138274,0.7061647909,0.6525685356,0.4686351426,0.3436914973,0.2659572138
04/1991,0.9475631362,1.2182909622,0.9160560695,0.8559789214,0.8652627806,0.6913553218,0.6291522154,0.4450212186,0.3333505528,0.2615492001
05/1991,0.8797301677,1.0997002953,0.9800543083,0.7217584715,0.6726834768,0.7801569525,0.614358948,0.4830805558,0.409755687,0.1845719327
06/1991,0.9264409187,1.0947261964,0.8551573629,0.7152904955,0.6890892466,0.7412576492,0.6123117221,0.4880806006,0.3760474008,0.1974868382
07/1991,0.8847481599,1.1016617074,0.9198200049,0.7629831455,0.7545339496,0.7820094516,0.6434099477,0.5463161223,0.4311508723,0.2066288851
08/1991,0.7987338759,1.0981647403,0.8348432014,0.8172299642,0.7011782084,0.8284696854,0.6598679651,0.4968816659,0.3547692615,0.2055619291
09/1991,0.8043492702,1.1092828282,0.8426285105,0.7715132883,0.7048551965,0.827776776,0.6661964149,0.4809320251,0.3315554849,0.2133961039
10/1991,0.816998437,1.112130639,0.8424151821,0.767367545,0.713492862,0.8513346817,0.666102512,0.5260040028,0.3337956109,0.2137778632
11/1991,0.6392902383,0.9570786637,0.9008844976,0.6688220746,0.7029642833,0.7146045062,0.6456807191,0.5753304123,0.3734346789,0.2157623247
12/1991,0.7270000857,1.0464282436,0.9488895653,0.7201915388,0.7246996321,0.7333988067,0.6703010333,0.5877801727,0.3880196706,0.2131314639
01/1992,0.6669145647,0.9932679286,0.8865484929,0.6440827437,0.6598301203,0.6652662239,0.6150835284,0.5517851421,0.3385355885,0.1920822254
02/1992,0.9044920808,0.7732255641,0.7239400552,0.6352866736,0.6529807604,0.7628070822,0.5729698859,0.3791172876,0.30213248,0.1937956712
03/1992,0.8645322163,0.7995206406,0.6936476172,0.7507189944,0.6700950083,0.7334532559,0.558959894,0.3438519619,0.3034829161,0.2038886578
04/1992,0.8983631308,0.8344035676,0.7368300346,0.6935537136,0.6764120424,0.7525948664,0.5555235289,0.3524991978,0.3105302272,0.2084068633
05/1992,1.0098597155,0.8908103995,0.6488682437,0.6705360075,0.6639376218,0.7520208448,0.62669906,0.4780246457,0.2989580014,0.1919807379
06/1992,0.9393935768,0.942949858,0.6939411104,0.7504559047,0.6663605218,0.6791288008,0.5747306355,0.4585167117,0.3001382249,0.2083056788
07/1992,0.8190866452,0.8500683186,0.7210924497,0.7725415675,0.6337606202,0.7145099592,0.5871924736,0.4851260726,0.3308686399,0.217840519
08/1992,0.8292884281,0.8774257082,0.7112456506,0.6832581528,0.7389325412,0.6434630225,0.5717152018,0.4215798278,0.308830606,0.2235498733
09/1992,0.8318476422,0.9355349362,0.736955777,0.7106407336,0.7594309539,0.6643839785,0.5476394915,0.4141212386,0.3060299463,0.2157554189
10/1992,0.808288108,0.9139880125,0.7214956171,0.6787185142,0.7677832768,0.6607506731,0.538327286,0.4194653831,0.3020162712,0.2137233473
11/1992,0.8220685396,0.9418582597,0.639483415,0.676944191,0.692007633,0.6928213271,0.6066704365,0.5144856399,0.3101358659,0.2059387616
12/1992,0.7789630984,0.8945254723,0.5958301807,0.6154704734,0.6715695713,0.6638683306,0.6019626306,0.4589234989,0.3012401799,0.1930923605
01/1993,0.8188102842,0.8585921403,0.5820039065,0.5842882042,0.6807190475,0.6451484345,0.5844044501,0.4529184183,0.3046055681,0.1986737602
02/1993,0.8619635615,0.6389749759,0.5564169991,0.5581414502,0.6770553129,0.6273710055,0.5579661324,0.4575848322,0.2655896451,0.2509131483
03/1993,0.7988433034,0.7445916466,0.5400012747,0.6534919517,0.6770646695,0.5751331957,0.5106106345,0.3957493853,0.2809852545,0.2541583853
04/1993,0.8191316407,0.7020258294,0.5267770966,0.6280669916,0.6394382397,0.5673465146,0.4990067731,0.3715822842,0.2998823856,0.223288239
05/1993,0.7570039068,0.8661672288,0.5405802634,0.538976851,0.6188840217,0.6040535207,0.526590437,0.3390612064,0.3340662066,0.2049822109
06/1993,0.7140090898,0.8116893757,0.596534203,0.5771514317,0.6433659406,0.5455471543,0.5537236932,0.3473210838,0.3130362089,0.2095770311
07/1993,0.5993960661,0.7467052309,0.5852476701,0.5583643226,0.6182474843,0.5230253314,0.5258734161,0.3901397134,0.312248777,0.2303924848
08/1993,0.775415125,0.6647013293,0.5493550173,0.633023587,0.6753417357,0.5725141029,0.4935311752,0.3826645247,0.3196043325,0.2377691296
09/1993,0.6336938861,0.6252451466,0.5558347101,0.6368271826,0.6230627099,0.5621775101,0.4688781193,0.3580378939,0.2942429662,0.2327344666
10/1993,0.6305251188,0.6194398407,0.5461457655,0.6341939959,0.6244989963,0.5685532427,0.4850603806,0.3601952042,0.3033151873,0.2213258648
11/1993,0.5111315254,0.681839506,0.6072370824,0.5376173422,0.529497264,0.5521842841,0.4937884702,0.4491357838,0.2953008493,0.207496176
12/1993,0.5474920696,0.6370856014,0.6261864543,0.5410793399,0.5418385696,0.6019684068,0.4687642013,0.4582714737,0.2913420521,0.2033058675
01/1994,0.5402393951,0.6264433024,0.6007644409,0.5310540637,0.5311144959,0.5681971658,0.4990019588,0.4287907445,0.2844563485,0.2025056866
02/1994,0.6299657027,0.6960846052,0.5376950773,0.5100896592,0.5855739531,0.5054567312,0.4325504841,0.4296357042,0.2534261995,0.2026903361
03/1994,0.6156315269,0.6410506153,0.599868251,0.5348761473,0.5964062987,0.4920141765,0.4555503204,0.4017145352,0.2891163362,0.2050448103
04/1994,0.6421949055,0.652015325,0.6334073982,0.5525802547,0.6154441794,0.5425047555,0.4447649667,0.4196663183,0.3134343455,0.2141533822
05/1994,0.6991725302,0.7397611459,0.576952926,0.6094487154,0.6326545849,0.5792146864,0.5306924518,0.3398294472,0.3579843475,0.2006044462
06/1994,0.6898303034,0.7086821052,0.5580711854,0.6065591562,0.6171044019,0.5173447397,0.5424037189,0.32819361,0.3258338457,0.2231053398
07/1994,0.6513159784,0.8108875507,0.6728682594,0.6659590989,0.6496290085,0.601808863,0.5723473084,0.3333316737,0.3491197611,0.2386793842
08/1994,0.6825490874,0.7567267076,0.6464693192,0.6853696944,0.6962197605,0.6125559534,0.4462660664,0.3099418286,0.3212085015,0.2354727391
09/1994,0.5522724341,0.7458345962,0.6149062767,0.6833836093,0.6804185547,0.6119732619,0.4087219089,0.3158348628,0.2994547688,0.2277696861
10/1994,0.5750430134,0.7635007261,0.6575700078,0.6921696904,0.7047437303,0.6362468314,0.4149263448,0.3187397966,0.3010158809,0.2236292791
11/1994,0.5496376669,0.8171084112,0.6415307209,0.5899210591,0.5750741641,0.6088997147,0.4624898114,0.3937352503,0.3119121297,0.2221187001
12/1994,0.6799329162,0.8119018566,0.6267526059,0.7057524885,0.6340415308,0.6033150002,0.5022593717,0.3899368043,0.301729145,0.2321630219
01/1995,0.7093147844,0.8291324384,0.6701159961,0.6219192199,0.6188451393,0.5924969404,0.4938442386,0.3959291191,0.3106257486,0.2214546418
02/1995,0.6744998391,0.7583131633,0.6950444663,0.6262887324,0.6924952791,0.559330678,0.4397788869,0.3938955759,0.2687433704,0.2327095169
03/1995,0.5907590686,0.7688861629,0.6702085273,0.6115806886,0.6629573259,0.5490976607,0.3928265174,0.4036278269,0.2714180884,0.2220100707
04/1995,0.5459373408,0.7629685471,0.6363083283,0.6081619917,0.6147815615,0.551327102,0.4011134866,0.3936810284,0.2651867704,0.2251503835
05/1995,0.6289109528,0.6602653414,0.6057124047,0.6304341818,0.5654634645,0.5931943623,0.4422793694,0.3619509196,0.2819934551,0.1983860813
06/1995,0.630992047,0.6615544285,0.605408641,0.5737086355,0.5656522766,0.5425699538,0.3931710464,0.3651952172,0.2877856271,0.1991837457
07/1995,0.4984967627,0.6386343818,0.6481883564,0.5862030849,0.5808699144,0.5705700264,0.4395036129,0.4146469987,0.2857632436,0.2129228476
08/1995,0.5260590708,0.6056915798,0.6176632599,0.7444524705,0.4697483758,0.503202018,0.4399267187,0.3344747239,0.2753178481,0.2105844119
09/1995,0.5140327612,0.6046970601,0.5667146446,0.7152690906,0.5170240121,0.4790582945,0.4164493031,0.3549306719,0.2617317025,0.2132542174
10/1995,0.5245159782,0.5722366733,0.5519211594,0.6892966622,0.5013419933,0.4695616434,0.3938377184,0.3466292433,0.2615303674,0.2099178293
11/1995,0.4868722103,0.54400633,0.5369002657,0.4973359996,0.5960752059,0.5976265352,0.4290595237,0.3632208425,0.2970747462,0.2051319401
12/1995,0.5354205784,0.5123924044,0.4955583983,0.4871490352,0.5624362133,0.5605021595,0.4036820731,0.364392304,0.2678546466,0.2052522329
01/1996,0.5217469365,0.4925144053,0.4896920487,0.4749442285,0.5426313866,0.5437614526,0.4246373635,0.3385680716,0.2641161919,0.2015269354
02/1996,0.3616545052,0.5630742891,0.5002574097,0.5063105133,0.4911486773,0.4329500562,0.4049206794,0.3166442746,0.2115921228,0.2056303308
03/1996,0.3477157808,0.5463693533,0.5055743982,0.4753967617,0.5047329147,0.4376077463,0.4121587109,0.30831535,0.2155330454,0.2059604257
04/1996,0.3622570484,0.5517484672,0.4716653307,0.479578434,0.4898372237,0.4335918416,0.3922770533,0.3501426606,0.2183226221,0.2097736053
05/1996,0.5262834136,0.4967485915,0.3947330755,0.5275640135,0.5016225802,0.4910934257,0.3778192421,0.3618846583,0.2537246792,0.187677043
06/1996,0.4464349362,0.5240755517,0.3928550558,0.4858950079,0.5099540352,0.4545657013,0.3383303622,0.3443963176,0.2575830693,0.1857904489
07/1996,0.4997277258,0.6192174594,0.5072318652,0.5147146539,0.528886789,0.5249076298,0.3557432871,0.3736326345,0.2623123834,0.208042325
08/1996,0.5343604523,0.6692928312,0.5813812574,0.5872831197,0.5597528179,0.4310351847,0.4117440057,0.3436433472,0.2750859322,0.2264958323
09/1996,0.5041148367,0.667244989,0.5667284721,0.6657267721,0.4900015885,0.439501586,0.3789495254,0.311063563,0.2783262077,0.214765399
10/1996,0.5050648235,0.62653245,0.5468928133,0.6545967225,0.4730557333,0.4220961671,0.3678717261,0.3020150373,0.2639995877,0.2016419526
11/1996,0.5153570484,0.5283244921,0.5061126345,0.4696542496,0.5189016007,0.5426618759,0.3918756414,0.3382441011,0.2649542314,0.181787918
12/1996,0.4818694437,0.4996611661,0.4712367583,0.4248468312,0.5259061028,0.5000323846,0.3719497414,0.3088949516,0.2528907262,0.1739452683
01/1997,0.4903986747,0.5144423702,0.4792875166,0.4461722705,0.5355433532,0.4891800572,0.3694264673,0.308633053,0.2510700564,0.1731741676
02/1997,0.3911615413,0.4898835013,0.4726076148,0.5098832611,0.4931101813,0.3995765809,0.3813044038,0.2674582932,0.2508951081,0.1773369605
03/1997,0.4032096263,0.4819084199,0.4809138431,0.4816899269,0.4610023506,0.3953319822,0.3410996192,0.2663332183,0.2413565654,0.1737626374
04/1997,0.4142064237,0.5340292345,0.5060531638,0.5008978367,0.495742457,0.426985068,0.3493653575,0.2856255229,0.2410480329,0.1859761889
05/1997,0.5465930467,0.4728967639,0.4466178761,0.4539460511,0.4924564519,0.4038570311,0.3688245272,0.3490047302,0.2032538596,0.177143699
06/1997,0.469761289,0.4647263601,0.4390161101,0.4491452319,0.4415443108,0.3681417326,0.3242273934,0.3139681193,0.2145687679,0.1698471012
07/1997,0.4668267158,0.5081235374,0.4536363095,0.481272821,0.4664420985,0.3964777765,0.3532946546,0.3259663085,0.2141416217,0.1880808453
08/1997,0.3928250512,0.4310598085,0.4511107605,0.4491945566,0.4637319879,0.3730720679,0.2939979027,0.2601481368,0.2319528748,0.174877733
09/1997,0.3953227729,0.4354681948,0.4721452794,0.4811347224,0.477103894,0.3799139029,0.2976664329,0.2692320216,0.2181887866,0.1708871306
10/1997,0.4186223476,0.4076889687,0.4463984397,0.4431704971,0.4575302666,0.3615554202,0.2871345204,0.2541417437,0.2288375042,0.1625661428
11/1997,0.3378134078,0.4431742475,0.4456118992,0.3943786294,0.520461524,0.4491024909,0.3418685683,0.2650987641,0.2337513485,0.1696240145
12/1997,0.3345530771,0.4145355442,0.4353672801,0.3765037815,0.4837070422,0.426420971,0.3234569633,0.2426328951,0.2421512741,0.1663659823
01/1998,0.3357587427,0.4134230942,0.4071907569,0.3659204087,0.4811095761,0.4227953117,0.3208136246,0.236995709,0.241632872,0.1752022442
02/1998,0.3810116658,0.4122507996,0.3572191731,0.3962741021,0.5632006222,0.4060152925,0.2835023343,0.2602260351,0.2413011481,0.1567925624
03/1998,0.3812229762,0.3744333093,0.3620145097,0.3472504078,0.4878779828,0.3375247212,0.2819184248,0.2593425964,0.2168085002,0.154554393
04/1998,0.3478876886,0.3921800936,0.3384590105,0.4027758229,0.3485343704,0.3671744193,0.3005405584,0.2449034391,0.2109890778,0.160998185
05/1998,0.4233201874,0.3199415122,0.3330418111,0.3198397372,0.4027655588,0.3248496038,0.2987710722,0.2445687201,0.2048829383,0.1814642174
06/1998,0.4267374278,0.3449546845,0.3509117456,0.3264439532,0.4190881873,0.3330068185,0.2566575531,0.2476257436,0.2188738443,0.1871624823
07/1998,0.4115467059,0.4143986877,0.393878754,0.3496046573,0.4274600142,0.3872290064,0.3066527802,0.2512033742,0.2331987068,0.2149058906
08/1998,0.4697082052,0.3983128964,0.3672550741,0.4240333528,0.3652899794,0.4393650696,0.2864005793,0.2446663783,0.2315303627,0.1703836663
09/1998,0.5268812367,0.4774616268,0.482811772,0.5361817497,0.4465174238,0.4965187636,0.3437190737,0.253599168,0.2398404993,0.1865141643
10/1998,0.4870987327,0.4566282844,0.4726405354,0.5110593565,0.4142142449,0.4795991352,0.3197926034,0.2754275808,0.2318590124,0.1889734962
11/1998,0.3490684036,0.4243199435,0.4061988193,0.3384846005,0.4843255715,0.4287698333,0.360898539,0.2643384831,0.2262523576,0.2230232597
12/1998,0.3276963855,0.4623085743,0.3612017706,0.3842899246,0.3904532416,0.3953660729,0.428236335,0.2359469795,0.2196996999,0.203589297
01/1999,0.3176368209,0.4518227325,0.374115787,0.3096513655,0.5021182082,0.3820555284,0.3989368842,0.2229502918,0.2110176453,0.1967722501
02/1999,0.5225151846,0.5115724406,0.3477395923,0.3427028844,0.3723534508,0.446404132,0.3359037555,0.2024452358,0.1982608595,0.1822798263
03/1999,0.6353151823,0.5044936124,0.3171100093,0.3881205847,0.3943072214,0.3712315834,0.2980537322,0.2257061787,0.2087128392,0.1827551329
04/1999,0.5947295849,0.5252421427,0.3480154949,0.3901354534,0.3532365349,0.438834609,0.3249548996,0.22704286,0.2252914599,0.1793897754
05/1999,0.5998539709,0.5986681565,0.3291826804,0.3214612228,0.3223183214,0.4169078365,0.3055324835,0.1954976584,0.2046671164,0.1620212107
06/1999,0.5119578096,0.4585051461,0.3501957418,0.3002235554,0.4277235125,0.431209118,0.2982522155,0.2218667858,0.2027543328,0.1584069369
07/1999,0.4541567863,0.4890461042,0.4625397235,0.3369395985,0.4231510114,0.4597434226,0.3094995908,0.2513900876,0.2084897519,0.155658869
08/1999,0.4336574976,0.5191616119,0.4452446037,0.425902767,0.3728853216,0.3469167495,0.3058105663,0.225172257,0.2160638003,0.1728504428
09/1999,0.4110795377,0.554094429,0.4592201838,0.4480694274,0.3857114577,0.392498258,0.3145277899,0.2637807242,0.201885798,0.1888440893
10/1999,0.4357414612,0.580885648,0.4887008547,0.4692607413,0.3937207831,0.4192041461,0.3158171556,0.2706395746,0.2346697689,0.1736581032
11/1999,0.4513023359,0.4829833032,0.4097539128,0.3170231089,0.4350764505,0.3999872668,0.4414522503,0.2703222488,0.2547409872,0.2009516185
12/1999,0.4857009819,0.4600224344,0.4390173215,0.3105084794,0.4253641503,0.4181129528,0.4640977981,0.2532133441,0.2557017104,0.2104592808
01/2000,0.4954542764,0.4487381943,0.4551384507,0.2874806273,0.4294254647,0.4056834168,0.449383839,0.2371809526,0.2405748636,0.1667941456
02/2000,0.4864131025,0.3776219574,0.4870846325,0.4230412402,0.3304516632,0.4932098501,0.3584027384,0.2130479768,0.1962537071,0.2167463921
03/2000,0.5699266917,0.4537970763,0.4957373848,0.4233093185,0.344116661,0.5237019602,0.3406066527,0.2394270529,0.2211383254,0.199984456
04/2000,0.5535075486,0.4351783077,0.5235811483,0.3625309576,0.3026799329,0.5316641048,0.3756077408,0.2507101868,0.2080336677,0.1926204235
05/2000,0.5243572371,0.639377896,0.5207812781,0.2734245876,0.5381826442,0.4331876358,0.2583624359,0.2158104923,0.2896959001,0.1563681787
06/2000,0.4553157319,0.4582875019,0.4428213137,0.3028002661,0.5168919396,0.441474492,0.2683759942,0.223440108,0.2405497548,0.1747341381
07/2000,0.4400086096,0.5424294243,0.5515672152,0.3644712021,0.6119299522,0.4692948545,0.3862144535,0.2906976204,0.2530185597,0.2081394787
08/2000,0.5141397398,0.4901628882,0.4408433112,0.488178232,0.3638617078,0.5469011385,0.3871599651,0.2710058388,0.2971268966,0.174916733
09/2000,0.4290377917,0.4742330909,0.4491100417,0.4051335137,0.6073114306,0.5508617129,0.3242137995,0.2653023752,0.2844838686,0.175829856
10/2000,0.4230183207,0.4755387461,0.4580621566,0.3823396997,0.6174585435,0.5904313074,0.331590425,0.2266059869,0.2823447988,0.1770923115
11/2000,0.4747501585,0.7104792231,0.4234447278,0.3951941571,0.333717656,0.4991592945,0.4850581384,0.2202866067,0.2557296791,0.1867910591
12/2000,0.5746625349,0.5337140135,0.4706326544,0.4200206528,0.3606353402,0.5698599496,0.3482670627,0.2676995499,0.2736753552,0.1971604935
01/2001,0.5342626611,0.5011588464,0.4214058786,0.3889949164,0.3497355769,0.5307790163,0.3447372481,0.2667420965,0.2696619502,0.1836280481
02/2001,0.5739130795,0.645988922,0.397770952,0.3318370328,0.338192649,0.3912679932,0.3027727816,0.2456361177,0.2258918496,0.1760793584
03/2001,0.5944322146,0.4764064013,0.4373693633,0.3726043101,0.3295217393,0.3553064839,0.2852425238,0.2886068316,0.2006030791,0.2228992155
04/2001,0.6513186986,0.549926084,0.4251878002,0.4102649776,0.3766605112,0.4168484903,0.3000576799,0.3208726793,0.2013568391,0.195313194
05/2001,0.475206531,0.5680576305,0.4223603483,0.3510902355,0.3058352699,0.3748740801,0.3042718071,0.2302107795,0.2774574609,0.1788436023
06/2001,0.5104373009,0.5084624882,0.4031022394,0.3854229242,0.3487779809,0.2993120815,0.3215693077,0.2243194552,0.220045549,0.2206599311
07/2001,0.5137863445,0.751818434,0.498564966,0.4535738406,0.3868529967,0.3825126719,0.3594839918,0.2368782445,0.2559923892,0.1889578366
08/2001,0.5646894093,0.6565435597,0.4237592325,0.3595878621,0.5777059755,0.3773023098,0.3322309899,0.2513104447,0.2498627991,0.2177349746
09/2001,0.7086593357,0.7508066865,0.4535129322,0.3627762839,0.5867428159,0.3939551525,0.3253180433,0.2747980508,0.2743913585,0.2036673061
10/2001,0.9043116449,0.7304925569,0.5134980505,0.435409865,0.5350595931,0.4475238856,0.353476675,0.283956018,0.2833831356,0.2202867036
11/2001,0.8357479742,0.9274790865,0.4837038663,0.4090767831,0.5874372792,0.4142053559,0.4534877589,0.3808597439,0.2362665399,0.1730860172
12/2001,0.6713728693,0.6982482786,0.5374273158,0.3859386073,0.4766058864,0.3679220087,0.4374788428,0.2925419053,0.2460950467,0.1665031238
01/2002,0.651213568,0.6983153071,0.5317842727,0.3766912713,0.4670493413,0.3466605018,0.4395576712,0.292387368,0.2459653402,0.1626617401
02/2002,0.6265568609,0.6802734803,0.554657855,0.4831895286,0.4008494058,0.4725426809,0.2953909339,0.2568605436,0.2397766247,0.1460838702
03/2002,0.6738535025,0.8417014273,0.5888785398,0.5180018305,0.4226291394,0.3399916813,0.3744641336,0.2843026099,0.2693279102,0.1574881701
04/2002,0.6626577352,0.8170064875,0.5385324768,0.5035685422,0.4064334197,0.3358273438,0.3636167713,0.2875437946,0.2354933808,0.1750924678
05/2002,1.0411930792,0.6570901188,0.5709243036,0.5655568879,0.389677877,0.3707038579,0.3640536169,0.2860805242,0.1926011369,0.1617481015
06/2002,0.994990304,0.6725821876,0.6365470679,0.4212286349,0.3967012286,0.4447201264,0.3197694605,0.287143489,0.2116322157,0.1533309533
07/2002,0.9410147428,0.9630841713,0.6562610432,0.4990151542,0.4824887623,0.5205975445,0.412644841,0.3263360095,0.2535701041,0.1845328438
08/2002,0.9605375646,0.8780669744,0.7472939432,0.5205304729,0.6731884344,0.4337685834,0.4982215743,0.3268607497,0.2558172035,0.1970760177
09/2002,1.0365168949,0.9097450629,0.7713530377,0.4767593274,0.6753865595,0.4859315881,0.49292753,0.3863028952,0.2382259713,0.1985716769
10/2002,1.1060786293,1.0306819427,0.9109245693,0.5523946738,0.7033154787,0.5431525564,0.5181967436,0.4422623818,0.2619916721,0.2014220747
11/2002,0.9894733873,1.1949356306,0.6702333599,0.5234845595,0.6227174888,0.5340387608,0.4767027487,0.3914501831,0.2730365,0.1896833701
12/2002,0.8618558681,1.1404928385,0.5519785463,0.5574553205,0.5960545627,0.5343191346,0.4385202296,0.3239528039,0.2802842989,0.187058563
01/2003,0.9718134179,1.3032055902,0.602673431,0.5818483018,0.6442009428,0.5447546036,0.503025979,0.3407189358,0.2939400761,0.1921126755
02/2003,1.1901353042,1.2638728992,0.7259257742,0.5286229844,0.5146936334,0.6507665925,0.5347249657,0.3550905992,0.2867430292,0.1647690339
03/2003,1.2541066678,0.9874363282,0.6261001285,0.5522685241,0.6424353777,0.618762613,0.5988475018,0.4236809906,0.2726229583,0.1686644892
04/2003,1.3133669542,1.011565394,0.6334058081,0.5609555539,0.6352941245,0.6203393282,0.5786829217,0.4303661108,0.2725361582,0.1858648029
05/2003,1.230687438,0.9433647101,0.5676845495,0.6326186688,0.4869621354,0.6577479206,0.4607950876,0.3583629778,0.2595371216,0.1839463786
