date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1992,-0.025531325,0.0080520095,-0.04557482,-0.00612089,-0.01702268,-0.010947732,-0.014976538,-0.009986161,-0.027388953,-0.016814504
04/1992,0.0085715654,0.0244797088,0.0381883739,0.0426314962,0.0506086235,0.0357871232,0.0246501638,0.0230952935,0.0188369944,0.0132736986
05/1992,0.0102544192,0.0087292014,0.0262388492,0.0059604224,0.007865888,0.0082528574,0.0068896495,-0.002330334,0.0022600991,0.008574803
06/1992,-0.02003083,-0.007578408,-0.009691348,-0.000951392,-0.01214277,-0.007789842,-0.022878201,-0.011997683,-0.01029449,-0.041445558
07/1992,0.0369969129,0.0184666509,0.0248920961,0.0286956327,0.0449450931,0.0553013812,0.0309025433,0.0515804137,0.0533062507,0.0395446617
08/1992,-0.030361366,-0.059283535,-0.030519041,-0.024987644,-0.006611998,-0.016776395,-0.012771341,-0.012306005,-0.024457093,-0.017349223
09/1992,0.0149593142,0.0146092073,-0.004741093,0.0112261563,0.0053504786,0.0096512921,0.0303289333,-0.020223735,0.0293948423,0.0128357148
10/1992,0.0063204553,-0.004304873,-0.027695425,0.0080547085,-0.0067527,0.0060279088,0.0056369274,0.0170457848,0.0109739098,0.0273649076
11/1992,0.0465924898,0.062379245,0.0362674666,0.0367426421,0.0083574673,0.0176439095,0.0306333222,0.0320615779,0.0550207667,0.0493479281
12/1992,0.0220572503,0.0270515893,-0.033735503,0.0158051779,0.0285836026,0.0338154511,0.0302056797,0.0077339337,0.0036661512,0.011657392
01/1993,0.0218977574,0.0661896859,0.0399832413,0.0267869994,0.01746031,0.0037184627,0.0083976888,-0.033808687,-0.009601152,0.0072422386
02/1993,0.0251432728,0.0064918961,0.052722544,0.0233498451,0.0406146872,0.0406487852,0.0342309178,-0.002352608,-0.024117626,-0.023238989
03/1993,0.039081982,0.0386939921,0.0332031969,0.0201388026,0.0317704984,0.0206888219,0.0267713337,0.0078571633,0.018090139,0.0133590283
04/1993,-0.024840613,0.0069730088,-0.011992617,-0.023037463,-0.018916034,-0.009167441,-0.00695186,-0.02645504,-0.076453123,-0.053304837
05/1993,0.0078043456,0.0087628239,0.053217256,0.0098390138,0.0089111705,0.0065553666,0.0278492167,0.0230745961,0.0358549925,0.0264487427
06/1993,0.0284669997,0.028947483,0.015320398,0.0203229174,0.0116790204,0.0068624142,0.0135163213,-0.004678307,-0.01616417,-0.018944707
07/1993,0.0081814152,0.0016877193,0.0154331207,0.031167032,0.0257469684,0.0099949154,0.0098656246,-0.017560791,-0.02950999,-0.01587282
08/1993,0.0093182608,0.0518257054,0.0479233562,0.0404642076,0.0468957699,0.0398366991,0.0278281217,0.025700634,0.0362578351,0.0187313933
09/1993,0.0117426922,0.0210443892,-0.010516395,-0.015492942,-0.010671238,-0.00424665,0.0111916681,-0.013204249,-0.013139708,-0.011398243
10/1993,0.0362386855,0.005756769,0.0348461118,0.0057956742,0.0022834294,0.0035460841,-0.004293388,0.020697543,0.0249815455,0.0167319264
11/1993,0.0057318586,-0.005412837,-0.013474003,-0.011869921,-0.031750103,-0.019345858,-0.031718254,-0.01151618,-0.002109993,0.0075458555
12/1993,0.0385053241,0.0381933216,0.0173801919,0.0104928633,0.0294354569,0.0297411747,0.0123384967,0.0057978958,0.0287983136,-0.033065168
01/1994,0.0806480904,0.0492815666,0.0312941287,0.0472033149,0.0380926343,0.0187252496,0.0300967513,0.0187238425,0.0178409774,0.0309935605
02/1994,-0.044187007,-0.024802692,-0.014740774,-0.033666446,-0.032784892,-0.01855283,-0.029783784,-0.034465483,-0.034329669,0.0029400256
03/1994,-0.051916599,-0.032783782,-0.02822635,-0.048207696,-0.017698193,-0.045496551,-0.031053017,-0.03662747,-0.058516423,-0.037032051
04/1994,0.013507965,0.0018774275,-0.006625357,0.0141745142,0.0328876725,0.0023754862,0.0152386776,0.0132682541,0.0262589095,0.0110380215
05/1994,0.0088453744,0.0046061012,0.0276702704,0.0147234004,-0.01057858,0.0148052239,0.0081967741,0.0253477849,0.014518264,0.0045592354
06/1994,-0.023098093,-0.025007892,-0.021133437,-0.017283751,-0.017428813,-0.024577669,-0.034432948,-0.022808369,-0.024096256,-0.01407351
07/1994,0.0468847529,0.0332159084,0.0350447902,0.0271574436,0.035475575,0.0517421452,0.0221942007,0.0308730424,0.0287321312,0.0204991762
08/1994,0.0206868379,0.027357312,0.0302839253,0.0294050255,0.0224867816,0.040926245,0.0317510092,0.0482303037,0.0534941841,0.0535931618
09/1994,-0.035452654,-0.016760535,-0.016493293,-0.025335827,-0.023394282,-0.014251781,-0.026824817,-0.019327385,-0.015416875,-0.054110118
10/1994,0.0270143595,0.0053539881,0.0049700485,0.0147059068,0.0255716059,0.0199680562,0.0157200424,0.0258784708,8.5616032E-6,0.0188979068
11/1994,-0.064980543,-0.038556072,-0.057594539,-0.035477731,-0.038375707,-0.028981929,-0.051859323,-0.017607017,-0.012710722,-0.033150719
12/1994,0.0278424505,0.0300250085,0.0086476064,0.0082213171,0.0132059595,0.0123080351,0.0355269271,0.0140564277,-0.000202266,0.0078599972
01/1995,-0.01471689,-0.014744354,0.0138823381,0.0360726195,0.0246739946,0.0356923541,0.0228841235,0.0502128829,0.0424323772,0.032121365
02/1995,0.0472660348,0.0600167858,0.0654570011,0.0268547804,0.0267560618,0.0291594961,0.0378077115,0.030074136,0.0375602284,0.0496789135
03/1995,0.0302129722,0.0460532099,0.0438924245,0.0280116339,0.0254503821,0.0016467445,0.0144975552,0.0172520671,0.0372807804,0.0132854607
04/1995,0.0203185009,0.0317860755,0.0114198561,0.043548116,0.0313073684,0.0186236893,0.0157410798,0.0330432627,0.0107020619,0.0167151577
05/1995,0.0384838827,0.0434673871,0.0358945433,0.0247403988,0.0336529845,0.0431602634,0.0321371268,0.042953084,0.0393014825,0.043554349
06/1995,0.0361477503,0.0046386687,0.0079134376,0.0134231193,0.0071744681,0.0203274709,0.0235151361,0.0189814046,0.0336086502,0.0289348653
07/1995,0.0609806158,0.0357293508,0.0209672051,0.0315482387,0.0171552601,0.0185541537,0.0352461242,0.0419407267,0.0300595416,0.0476968848
08/1995,-0.011583876,0.0003832534,0.016843743,0.0072907823,0.0138518264,0.0060148172,0.0045356618,0.0119445865,0.0027538675,0.0010999286
09/1995,-0.002768478,0.0246628771,0.0613137291,0.0410292282,0.0346288281,0.0541766673,0.0685606674,0.0317633,0.045144717,0.0268848559
10/1995,-0.014887911,-0.013571755,-0.012098592,-0.009734645,-0.019673513,0.0078329455,0.0091980681,-0.030567664,-0.008784453,0.021343577
11/1995,0.0625471474,0.0640175041,0.03909804,0.0403157966,0.0359654824,0.0406184998,0.0526789368,0.0480933085,0.0510425958,0.0392984798
12/1995,0.0024570202,0.0240446815,0.0103464624,0.0357703787,0.0316819872,0.0297453496,0.0350639398,0.0071590576,-0.001281899,0.0193251115
01/1996,0.0466918254,0.0201238003,0.0379170116,0.0134384002,0.0150412005,0.024224177,0.04792032,0.034248335,0.0221371312,0.0277645555
02/1996,0.027533886,0.0116381793,-0.016590493,0.0055756116,0.002414537,0.001911321,-0.011187827,0.0224428379,0.0445888445,0.018507252
03/1996,-0.000814705,0.0239343991,0.0231768719,0.0251020182,0.0165402341,-0.000402336,0.0062521808,0.0135247494,0.0193857104,0.015725487
04/1996,0.0093308004,0.0097327725,0.0289111153,0.0107030104,0.0201890879,0.0025660431,0.0007937831,0.014036061,0.0141278638,0.0212927086
05/1996,0.0140665782,0.0141641788,0.0054520496,0.0033840793,0.0218350045,0.0338884037,0.0376355254,0.0197857431,0.0421933059,0.0350195127
06/1996,-0.028302092,-0.013790504,-0.003768672,-0.002036248,0.0067030496,0.0211987275,0.0171296525,0.0059510982,0.014908915,0.0080025189
07/1996,-0.020985999,-0.0396646,-0.052398957,-0.062660112,-0.035159457,-0.069987973,-0.032088518,-0.029916615,-0.038239345,-0.060262499
08/1996,0.0219057164,0.0104749031,0.0326698517,0.018770612,0.0201468927,0.0257373933,0.0332696167,0.0125595105,0.0442852179,0.0485612067
09/1996,0.0545695666,0.0412569417,0.0387234573,0.0355490667,0.0378463919,0.0257005526,0.0550944219,0.0704723665,0.0580121863,0.045364975
10/1996,0.0315394525,0.0569738139,0.0167160192,0.0301922412,0.0228690558,0.0110544345,0.0159455697,0.0419796215,0.0247939724,0.0121725113
11/1996,0.0982458582,0.033575046,0.0574339006,0.0588750322,0.0454863277,0.0764407464,0.0765610923,0.0821463883,0.0677499051,0.0850631264
12/1996,-0.011346883,-0.001759088,-0.010820119,-0.01382686,-0.00252052,-0.000183772,-0.038410336,-0.002502467,-0.047605162,-0.004385278
01/1997,0.0590619199,0.0622694376,0.030191843,0.0532032204,0.0490197533,0.0186269363,0.0602069058,0.0792885019,0.0446137789,0.0577140233
02/1997,-0.006343211,0.0005378421,0.00423887,0.0094827312,0.0105181863,0.0259271115,0.0078882372,0.0163329947,0.0532056125,-0.005068115
03/1997,-0.062552528,-0.036196543,-0.001395345,-0.041940665,-0.015280127,-0.047392751,-0.030077997,-0.054696826,-0.04404226,-0.06119518
04/1997,0.0713165288,0.0281507237,0.0373450106,0.0273709518,0.0169300838,0.0393858532,0.0694686873,0.0870989,0.0564003004,0.0347305883
05/1997,0.0686600142,0.0821349429,0.0697169485,0.0486537695,0.055222733,0.0554414648,0.0496343573,0.0534588229,0.0412232864,0.0742568842
06/1997,0.0293543727,0.0359124952,0.039289285,0.0638499268,0.0550829713,0.0356151147,0.0604503296,0.0362886181,0.0631586601,0.0571683892
07/1997,0.1058562613,0.0686164002,0.0398135326,0.0424550772,0.0482188577,0.0680470115,0.0634667495,0.054422052,0.1208186384,0.1141982762
08/1997,-0.031532367,-0.002053715,-0.029159289,-0.044206677,-0.053524095,-0.064617995,-0.087724162,-0.055984905,-0.036798604,-0.02853305
09/1997,0.0639472119,0.055545626,0.0553125038,0.0670471148,0.0491006616,0.0634384612,0.0658925769,0.042015344,0.0561604788,0.0541884688
10/1997,-0.045216673,-0.021808638,-0.030346254,-0.003817727,-0.005021308,-0.029209114,-0.021883165,-0.019009475,-0.057580433,-0.043570973
11/1997,0.0708605929,0.0231839086,0.0637629812,0.0254049171,0.0476910518,0.0458833063,0.0676541474,0.0629593557,0.0431988029,0.0022342727
12/1997,0.0278140553,0.0084220398,0.0134872662,0.0393277405,0.0164012931,0.0312251597,0.0356117951,0.0323135407,0.0090283022,0.0448860347
01/1998,-0.020477159,-0.007640127,0.0024235302,0.0053731502,0.0056028863,0.0195884072,0.0099502382,-0.002411015,0.0115626386,-0.033345727
02/1998,0.06566336,0.0594562702,0.0457169344,0.0453065245,0.0380994425,0.0751993592,0.0599689172,0.0780792002,0.089862799,0.0938006541
03/1998,0.0484568086,0.0548862625,0.0654490245,0.0430108029,0.0724437752,0.0441478948,0.072346742,0.0258489446,0.0252746227,0.054062249
04/1998,0.0263139274,-0.018822762,-0.005937494,0.0311587293,-0.012943181,-0.005022377,0.0049303957,-0.001241482,0.0228854622,0.0276340491
05/1998,0.0064219212,-0.022201698,-0.026615464,-0.022486178,-0.018228718,-0.010515627,-0.015921711,-0.023760307,-0.025621559,-0.019362474
06/1998,0.014084962,0.0165971027,0.003127802,0.0231842821,0.0156955891,0.0374881541,0.0530925005,0.0192976934,0.0333996344,0.0175686418
07/1998,-0.067985074,-0.044010345,-0.024268646,-0.039195208,-0.02936145,-0.022433212,-0.017712675,0.0013531095,0.0136945236,-0.021596983
08/1998,-0.15583398,-0.106604034,-0.101846444,-0.093515018,-0.087954528,-0.131393358,-0.14481743,-0.130731187,-0.184236558,-0.215094618
09/1998,0.0507899726,0.069581694,0.0648107146,0.0929920553,0.0528770647,0.0563849928,0.0355119243,0.0622276779,0.076829362,0.0230092017
10/1998,0.0469818841,0.0521225896,0.056364122,0.056147092,0.0425701323,0.0867901727,0.0921106784,0.1115950461,0.0949526561,0.070330247
11/1998,0.0486862853,0.03193189,0.068681679,0.0418667533,0.0380808879,0.0586163464,0.0677201201,0.0503071852,0.0743569586,0.0563222185
12/1998,0.0219541667,0.0329328345,0.0254642195,0.0491721829,0.0013533467,0.0232448344,0.0341150648,0.0442131794,0.0827945861,0.0327529207
01/1999,-0.017849085,-0.016367805,-0.012790821,0.006356414,-0.017451164,-0.012875735,0.013897797,-0.005940358,0.0626306442,0.0406954853
02/1999,-0.009776347,-0.011073787,-0.026866969,-0.028336744,-0.020568015,-0.00735606,0.009924304,-0.02745577,-0.049824153,-0.022847607
03/1999,0.0337782897,0.0026468082,-0.002128074,-0.037461377,0.0293539955,0.0378487217,0.0300913657,0.0306321767,0.0229732827,0.0160345592
04/1999,0.0641147924,0.0927414271,0.0390619301,0.110428866,0.1071509392,0.081789286,0.0050834059,0.0362846414,0.0517236615,0.043520679
05/1999,-0.002409905,0.0053171851,0.0175119845,-0.005622176,-0.031001908,-0.004132824,-0.033556634,-0.007644068,-0.033514033,-0.035491933
06/1999,0.0186053127,0.050416414,0.0186350348,0.0635501951,0.0202865158,0.0222332038,0.0501941858,0.0523226967,0.0579074475,0.0077001318
07/1999,-0.031430462,-0.015508912,-0.039616458,0.004732747,-0.03678636,-0.02470264,-0.032312733,-0.043563516,-0.015119666,-0.039430965
08/1999,-0.041646405,-0.022942372,-0.035147354,-0.016242939,-0.006863611,-0.038835345,0.0023870005,0.0101175376,-0.021459735,-0.047969545
09/1999,-0.057407477,-0.001443891,-0.030341681,-0.070183625,-0.011504284,-0.025326509,-0.046408958,-0.070052385,-0.036817596,-0.00401838
