date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1983,-0.05045326,-0.027183397,-0.00468083,-0.002455867,-0.0137076,-0.018116596,-0.046164497,-0.020319455,-0.053044932,-0.062205606
11/1983,0.0106591103,0.0028494759,0.0324726806,0.001105501,0.0352805164,0.0344524244,0.0309501839,0.0547699595,0.0780553774,0.0792286775
12/1983,-0.039353752,-0.018352639,-0.007441025,-0.007370853,-0.027229542,-0.020549659,-0.000466823,-0.008636898,-0.006933478,0.0093269697
01/1984,0.0099263762,-0.033798008,-0.007881675,-0.009139312,-0.009206903,0.0157126614,-0.030623601,-0.022592883,0.008655693,-0.031442486
02/1984,0.0103874307,-0.025192947,-0.037030814,-0.041813926,-0.051170078,-0.049528956,-0.064077139,-0.042565962,-0.060574217,-0.048156167
03/1984,-0.004216743,0.0094840995,0.0047743584,0.0055858403,0.023914069,0.0125793451,0.0086671012,0.0419251659,0.0418495477,0.0118761586
04/1984,-0.013807454,-0.015472802,0.0037242841,-0.003789779,-0.00268363,0.0200673975,0.0077975287,0.0188112413,0.013233942,-0.009195967
05/1984,-0.075738231,-0.060742502,-0.037044464,-0.062014785,-0.038947956,-0.050847216,-0.060465333,-0.035624527,-0.051873204,-0.046311961
06/1984,0.0412855201,0.0274709682,0.0225440497,0.023487996,0.0228201463,0.0201260436,0.0076020682,0.0503352081,0.0166098833,0.0346824322
07/1984,-0.02331831,-0.013406356,-0.025920413,0.0072460069,-0.004564486,-0.022151195,-0.009974689,-0.004468142,-0.054420502,-0.079851961
08/1984,0.0773634556,0.0916768939,0.0951189199,0.0894083235,0.1148786848,0.1116032272,0.1254376122,0.1591534655,0.1589279685,0.1756509479
09/1984,-0.031088137,-0.02032905,-0.01836324,-0.002877424,0.0031091369,-0.004047143,0.008555077,0.0181358069,0.0241250823,0.0124240315
10/1984,-0.009088502,0.0180512212,-0.00398968,0.0026831638,0.0061087633,0.0050611923,0.0040217284,0.0024724092,0.0068790908,-0.025033465
11/1984,-0.022282843,-0.008170308,-0.003233416,-0.008361546,-0.008474696,-0.012247672,-0.012086569,-0.009986118,-0.012112924,-0.020791663
12/1984,0.0165038633,0.0255157732,0.0221082811,0.0297999493,0.0265719755,0.0221641059,0.0199183263,0.0224391051,0.0320579287,0.0385609448
01/1985,0.0761842266,0.0877350621,0.0833237334,0.0650730358,0.0839146933,0.0872906872,0.0777472612,0.0872698793,0.1191483986,0.1442127884
02/1985,0.0037387832,0.0071134848,0.0133727508,0.008806783,0.0136198228,0.0069729022,0.0167584234,0.034427147,0.0228352162,0.0446934162
03/1985,0.0006829714,0.0105024372,0.0028447006,0.0150753157,0.0071192159,0.0027941334,-0.028038518,-0.018268944,-0.009338992,-0.023813316
04/1985,-0.016093141,0.0058941816,0.0088409857,0.0089212742,0.0096709118,0.003811989,-0.004140783,-0.009693993,-0.025131582,-0.045136678
05/1985,0.0470149346,0.0496237588,0.0638967131,0.0572479231,0.0488845619,0.0724879331,0.0718036331,0.0597742869,0.0606415661,0.0345975007
06/1985,0.0083278092,0.0266452439,0.0244759156,0.0160249077,0.027027563,0.0307821874,-0.003498761,0.0190160007,0.0220304148,0.0044063118
07/1985,-0.011767782,-0.016960688,-0.02519757,-0.013862575,-0.000295502,0.0071333611,-0.00126094,0.0234137042,0.0249273913,0.033930081
08/1985,-0.014221805,-0.013223945,-0.024798724,-0.011175607,-0.013104932,-0.001854365,0.0048757501,0.0016103115,0.0093469019,0.0066119714
09/1985,-0.044670866,-0.019562153,-0.041442634,-0.031133684,-0.047925795,-0.032569597,-0.0332658,-0.05188474,-0.047692191,-0.070166068
10/1985,0.0353825024,0.0524793866,0.0390035818,0.0438163697,0.0544529135,0.0461926959,0.0682929385,0.0443990767,0.0376913443,0.0419051719
11/1985,0.0546142764,0.0557837306,0.0557174811,0.0578466488,0.0745249134,0.0813749571,0.0868742742,0.0842571629,0.095328304,0.0779794923
12/1985,0.0205040789,0.0468015134,0.0395193462,0.071447814,0.0593538718,0.0453388272,0.0467934401,0.044175964,0.0211520941,0.0193745192
01/1986,0.0056769811,0.0012389754,0.0205610204,0.0032568029,0.0270449713,0.015107074,0.0182764995,0.0303575036,0.0071343141,-0.013236777
02/1986,0.0723747548,0.0827254086,0.0843221846,0.0851842981,0.0857091296,0.0875730156,0.0607986113,0.0868493844,0.0624053773,0.035898604
03/1986,0.0449108037,0.0625818176,0.0623619441,0.0513436615,0.0560596063,0.0639902798,0.0665860816,0.0439695735,0.0430958831,0.033486765
04/1986,-0.023879807,-0.004619132,-0.019335571,-0.008640495,-0.014176706,-0.035243191,-0.011316883,0.0180730876,-8.66976E-6,0.0282360065
05/1986,0.0364983538,0.0499623467,0.037228065,0.0693247388,0.0671059947,0.0444425797,0.0566552798,0.0477948407,0.048242006,0.0530098244
06/1986,0.0298662406,0.0204964998,0.0233708782,0.0279690733,0.0295371618,0.0047048948,0.0062985165,-0.004388885,-0.000472008,-0.014299303
07/1986,-0.058272999,-0.039136699,-0.047607926,-0.037704881,-0.052038332,-0.07757633,-0.083577696,-0.06504032,-0.08336401,-0.112530595
08/1986,0.0659052727,0.0607617175,0.082712445,0.0640508592,0.0490238849,0.063562703,0.0655708448,0.0602472748,0.0644727257,0.0871686825
09/1986,-0.034958643,-0.075398116,-0.094164546,-0.088090542,-0.081804632,-0.094445664,-0.085946333,-0.077373255,-0.089744889,-0.076220575
10/1986,0.0199699762,0.0405278898,0.0363721545,0.0024521726,0.0584850592,0.0500275125,0.06073035,0.0683941696,0.0664010543,0.0817220745
11/1986,-0.014162909,0.0159366679,0.0067708629,0.0206835634,0.0308803282,0.0217948374,0.0285778616,0.0000979562,0.0080975619,0.0187297768
12/1986,-0.02043017,-0.030292927,-0.03994603,-0.029666648,-0.022802768,-0.022600586,-0.022999712,-0.02381872,-0.02856619,-0.025184072
01/1987,0.0959407339,0.1247579407,0.1334607276,0.1384133619,0.1291140132,0.1481889375,0.1213076085,0.1134397028,0.1405932622,0.1130691608
02/1987,0.0586441727,0.0576641729,0.0353473997,0.0523763211,0.0465159083,0.0299977607,0.052529396,0.0587878733,0.0585084147,0.0310094233
03/1987,0.0042745346,-0.001568781,0.0026874552,0.0202897546,0.0187157355,0.0293487546,0.041989445,0.0388177915,0.0134257759,0.0340585888
04/1987,-0.012513433,-0.004690786,0.0042145066,0.0085922837,-0.029381525,-0.026549371,-0.024001537,-0.03946795,-0.024347215,-0.027746028
05/1987,-0.007663079,0.006595209,0.0148996146,0.004319734,0.0113573794,0.0042486991,-0.006953577,-0.002781922,0.0121858181,-0.002738432
06/1987,0.0080083762,0.0511246786,0.0583432059,0.0509325588,0.0419635685,0.0513755163,0.0412772681,0.0428681707,0.0541455067,0.0244663946
07/1987,0.0591938699,0.0423779487,0.0438804302,0.0438689135,0.0384778989,0.041200877,0.0343719253,0.0398158569,0.0646489578,0.0263616687
08/1987,-0.001247257,0.0152985421,0.044312206,0.0352325903,0.0320674502,0.051006004,0.0522992619,0.0524064026,0.0461184761,0.0540386485
09/1987,0.0047388878,-0.015345456,-0.022678875,-0.035705039,-0.02816559,-0.019144297,-0.018049214,-0.033688533,-0.020637439,0.0000113421
10/1987,-0.272235162,-0.266557638,-0.193771179,-0.219522936,-0.188878859,-0.214681402,-0.210200028,-0.240237931,-0.231970925,-0.293199711
11/1987,-0.052266969,-0.086584358,-0.09165105,-0.093967564,-0.051348576,-0.054103204,-0.052681155,-0.077850191,-0.068912834,-0.049892429
12/1987,0.0444709391,0.0737166976,0.0542661004,0.0582359068,0.073957132,0.0530328756,0.0619567603,0.0917220152,0.1066958055,0.1124102865
01/1988,-0.034168262,0.0150856478,0.0160980885,0.0284800346,0.0460249416,0.0506653075,0.090649368,0.088398614,0.0687343725,0.0819600551
02/1988,0.0568103444,0.025162911,0.0187611073,0.0240313776,0.0586048912,0.0673156258,0.057364593,0.0776641084,0.0728167763,0.0867312842
03/1988,0.0204521871,0.0032272909,0.0009487162,-0.023760945,-0.024374652,-0.027382411,-0.007718658,-0.031614424,-0.030831632,-0.017709968
04/1988,0.0082835494,0.0109104904,0.0097203769,0.0031168496,0.0121886608,0.0248657576,-0.001569308,0.0082885374,0.0108190341,0.0119148968
05/1988,-0.00507363,0.0010179745,-0.010658984,0.0167577586,-0.006144422,0.0062810506,0.014072692,0.0052626663,0.0032143616,-0.007110892
06/1988,0.0509580168,0.0428791766,0.0354006873,0.0560500197,0.0696525968,0.0536873715,0.0487479662,0.0646436041,0.0664696449,0.0825962697
07/1988,-0.033805419,-0.027876775,-0.031804422,-0.016362135,-0.008537189,-0.009202568,-0.007391714,0.0156989237,0.0088679751,0.0238399811
08/1988,-0.023634533,-0.014575871,-0.013705481,-0.017619627,-0.026622826,-0.036082318,-0.032274373,-0.029446976,-0.04725395,-0.053381585
09/1988,0.0323215594,0.0442869948,0.0282421592,0.0303363026,0.0370457546,0.0575612053,0.0472188572,0.0370213846,0.0407822995,0.0270383693
10/1988,0.0018112394,0.0061562789,0.032122815,0.0356159933,0.0316106267,0.0035588964,0.0045534451,0.0105753823,0.0072105354,-0.006609131
11/1988,-0.006805131,-0.02510231,-0.01947962,-0.014035695,-0.013316723,-0.017925423,-0.011806212,-0.029628941,-0.012343107,-0.042200177
12/1988,0.0117652198,0.0198014115,0.013619155,0.0172325218,0.0232188815,0.0265253362,0.0159542223,0.029621439,0.0381193626,0.0595427202
01/1989,0.0518043969,0.0709931325,0.0549915561,0.0666909538,0.0668704595,0.061684849,0.0627638437,0.0702283947,0.0750192678,0.0863955307
02/1989,-0.008856501,-0.017148709,-0.024347729,-0.025863413,-0.019123429,-0.013137781,-0.007461471,-0.006651013,-0.005603512,0.0107378532
03/1989,0.009456742,0.0238882623,0.0307089932,0.0323201314,0.0222454244,0.0412012579,0.0325682769,0.0270224259,-0.004654194,0.0134230449
04/1989,0.0466459851,0.0517317049,0.0517693773,0.0593527471,0.0635228932,0.0367480138,0.0498029357,0.0499821468,0.0377235867,0.0370229335
05/1989,0.0519625404,0.0538581916,0.0497102084,0.0460636663,0.0311766714,0.038660856,0.041414377,0.0210605557,0.030336736,0.0108515854
06/1989,-0.034829603,-0.024625679,-0.010192646,0.0037756473,0.0022949459,-0.012062636,0.0059586927,0.0033064698,-0.002252891,0.0069896193
07/1989,0.050392211,0.0602575692,0.0766960362,0.0671230022,0.0858355579,0.1056691361,0.0715538439,0.1016090869,0.0832658712,0.0397902201
08/1989,0.0077925285,0.0116974239,0.0095294621,0.0420291172,0.020702711,0.0249747171,0.0299134055,0.0389167769,0.0387603077,0.0287273745
09/1989,-0.017472215,-0.01683238,-0.013091195,-0.000196193,-0.005658325,0.014813455,0.0041825792,0.0077791797,0.0085376381,0.0069735735
10/1989,-0.022934946,-0.021653419,-0.005786074,-0.011021185,-0.020671826,-0.026071063,-0.049150762,-0.048304879,-0.067673991,-0.089141723
11/1989,0.0185446932,0.0248279703,0.0330155528,0.028909417,0.0078804188,0.0124044125,-0.001575074,0.0202287392,-0.015674459,-0.01227496
12/1989,0.0316849526,0.0133469849,0.0282526053,0.0357619222,0.0252449994,0.0138663901,0.0109431181,-0.015972766,-0.008444685,0.0147364695
01/1990,-0.0901745,-0.071631781,-0.072978418,-0.069524193,-0.0677025,-0.076002272,-0.065065602,-0.047350502,-0.095228429,-0.099494863
02/1990,0.0384794593,0.0253606058,0.0117648609,0.0094658919,0.0175976191,0.0153853831,0.0109749608,0.0011521736,0.0226477162,0.0541331652
03/1990,0.0295722022,0.0383608464,0.0154433028,0.0103482516,0.027538393,0.0160648302,0.0325753889,0.0287017907,0.0350550091,0.0304081079
04/1990,-0.027831915,-0.034246964,-0.001956053,-0.025429763,-0.023979448,-0.025730853,-0.030857038,-0.037263319,-0.042264564,-0.056224122
05/1990,0.0832822402,0.1195413233,0.0846619442,0.0748810764,0.0972670863,0.090361524,0.0810325139,0.0874405194,0.0894618097,0.0909275328
06/1990,-0.003200028,0.0007596862,0.0081371185,-0.004815719,-0.014492633,-0.004952196,-0.026467536,0.0082276783,0.001314319,-0.0102855
07/1990,-0.010820504,-0.019580915,-0.006308552,-0.023210603,0.0039629859,-0.014307914,0.0126758254,-0.017430037,-0.020679914,-0.089629826
08/1990,-0.041845522,-0.075843266,-0.089008071,-0.09553976,-0.104631017,-0.11226878,-0.105927641,-0.123670914,-0.119211764,-0.130301766
09/1990,-0.024421636,-0.028437223,-0.041432757,-0.035409737,-0.057077238,-0.077646122,-0.081167719,-0.096323487,-0.090555248,-0.134871028
10/1990,0.0050837631,0.0174452465,-0.011136774,-0.00742361,0.0003871451,-0.035253025,-0.03152308,-0.035110525,-0.057144729,-0.076873513
11/1990,0.0349614386,0.0535488781,0.0642487592,0.0762886717,0.0792342988,0.0682973128,0.066372155,0.0947302887,0.1393625902,0.1486685799
12/1990,0.0379712644,0.068236423,0.0403963738,0.0284446088,0.0282143914,0.0378231583,0.0281050172,0.006776663,0.0090034925,0.0021021041
01/1991,0.0831659059,0.076933107,0.0743453737,0.076335219,0.0313473167,0.0282634664,0.0452718073,0.0528305631,0.039259237,0.0638315379
02/1991,0.0904847052,0.0875486377,0.0546504312,0.0712896694,0.0921426311,0.078922152,0.0837255373,0.0664288398,0.0748284002,0.0763944701
03/1991,0.0357808849,0.0382776073,0.0351638604,0.0432126698,0.0200321603,0.0448086593,0.0288211738,0.0136110339,0.0159201641,0.0496344965
04/1991,-0.028582466,-0.01227719,0.0059003788,0.0038249758,-0.003377578,0.0077390523,0.0082132155,0.0195923268,0.018879142,-0.032915375
05/1991,0.0702607169,0.0537625661,0.0353860352,0.0363417201,0.0389445699,0.0298645174,0.034394834,0.0541173929,0.0494255326,0.029793131
06/1991,-0.065041703,-0.058715723,-0.053513744,-0.04239455,-0.053211742,-0.055123646,-0.036267993,-0.016264672,-0.038369914,-0.053855454
07/1991,0.0478010175,0.0286421823,0.0472389627,0.0384339325,0.0495385396,0.0450446821,0.0530816106,0.0461860436,0.0686452246,0.0634846512
08/1991,0.0539083912,0.0397383508,0.0344471453,0.0335259613,0.0172105555,0.0126352415,0.0275338768,0.0168656045,0.0041148568,0.0265122117
09/1991,-0.010791777,-0.018335632,-0.010238057,-0.018205378,-0.008410275,-0.011338281,0.0066715363,-0.014718147,-0.024451358,-0.007378569
10/1991,0.0640948623,0.0078235908,0.0245911726,0.0260076958,0.0221736409,0.0024097926,0.0153329501,0.0067039364,0.0160960925,0.0174523315
11/1991,-0.058281692,-0.04400292,-0.018757704,-0.045998479,-0.029239984,-0.036980862,-0.034967521,-0.050818495,-0.036848785,-0.054834573
12/1991,0.1202670516,0.1216643029,0.0963384556,0.1193194522,0.1170767999,0.0925916419,0.1297843018,0.0984140426,0.1099119343,0.114982501
