date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1974,-0.055668698,-0.045251003,-0.053783824,-0.04493583,-0.035916963,-0.040879584,-0.016131728,-0.021137532,0.0041088699,-0.01157726
01/1975,0.2090045454,0.2085764779,0.1310729348,0.0964010586,0.1354905621,0.1358771916,0.1280951574,0.1380542547,0.1887570185,0.1224692015
02/1975,0.0878827816,0.0594189252,0.0932474599,0.0965168406,0.0879158209,0.080672699,0.0484566648,0.0212024663,0.0254112493,0.0299897729
03/1975,0.0539183497,0.0832393223,0.0520044224,0.029967688,0.0124498595,0.0482863997,0.0253384283,0.0107544462,0.0432197239,0.0051087669
04/1975,0.0419532663,0.0596215512,0.0429221045,0.0574672833,0.0600716572,0.0172315119,0.0546954567,0.0373090815,0.0749921813,0.0377881536
05/1975,0.0800616518,0.0611161949,0.0544609162,0.0494921134,0.0755978532,0.0503624885,0.0337885046,0.0460322868,0.0492645824,0.0624896301
06/1975,0.0533092621,0.0598836944,0.0693444335,0.0137667547,0.0497805473,0.062199041,0.0373687431,0.0559101817,0.0655028967,0.07405391
07/1975,-0.074911561,-0.090822899,-0.091775585,-0.075647482,-0.069580048,-0.070791278,-0.059261565,-0.052216142,-0.041075815,-0.024317514
08/1975,-0.02773483,-0.040354962,-0.032041032,-0.022369903,-0.023634372,-0.017646537,-0.004180107,-0.014502695,-0.004838498,-0.018563291
09/1975,-0.034991602,-0.03801003,-0.060835126,-0.044858607,-0.04151199,-0.041076314,-0.018108087,-0.004853709,-0.015390709,-0.01185685
10/1975,0.0525576496,0.069772021,0.046411696,0.066764549,0.068828211,0.0781195961,0.0700710201,0.049443168,0.0620379957,0.037380405
11/1975,0.0291621333,0.0164262302,0.0273749134,0.0361533261,0.0520479736,0.0343292569,0.0351411436,0.0177677999,0.0147890338,0.0364434091
12/1975,-0.012410454,-0.010815559,-0.026258795,-0.024464773,-0.019673418,-0.023974851,0.0072143613,0.0029185229,0.0035891443,0.0066253315
01/1976,0.1366427488,0.1057177485,0.1214046393,0.1164763689,0.1448975116,0.1130626178,0.1240938127,0.1377170388,0.1173590058,0.1978561894
02/1976,0.0118411503,0.0000331095,-0.013047944,-0.020166707,-0.007838204,0.0321277445,0.0073889805,0.0011655681,0.0038767892,0.022225522
03/1976,0.0238551782,0.0169784821,0.0363788038,0.0232911783,0.0296858967,0.0289898838,0.019933527,0.0382324981,0.0427824427,0.0195428768
04/1976,-0.024554022,-0.013135565,-0.02477671,-0.024539843,-0.035306879,-0.020902116,0.0018719656,0.0133462511,0.0003311549,0.0198821888
05/1976,-0.017306731,-0.011099611,-0.024687468,0.0050241102,0.0021582826,-0.02754773,-0.016287293,-0.008877215,0.0109338152,-0.005537999
06/1976,0.0650629243,0.0419840388,0.0565938261,0.0446970512,0.0488423739,0.0276102387,0.0661864376,0.0624925585,0.03373237,0.0614462241
07/1976,-0.010050595,-0.019091945,-0.022717231,-0.010534843,-0.00445557,-0.017710107,-0.006003342,0.0045363087,0.0011386555,0.0154338597
08/1976,0.0101195415,-0.005708759,-0.01146906,0.013465908,0.0059079016,0.0101366484,-0.000150897,-0.013545461,-0.018915389,-0.001700162
09/1976,0.0353584161,0.0229009039,0.0375233482,0.0249530684,0.0145443796,0.0244249536,0.019451083,0.0210995834,0.0293835724,0.0446687263
10/1976,-0.033480962,-0.035213345,-0.020549297,-0.024984363,-0.030553356,-0.019014575,-0.021230821,-0.018380286,-0.007038838,-0.020528013
11/1976,0.0160819183,0.0224492724,0.0176641462,0.0006230621,-0.017481657,0.003390709,0.0063024502,0.010601021,0.011401242,0.0151209399
12/1976,0.0621008409,0.0380181018,0.0594011469,0.047529648,0.0515036552,0.0668367262,0.0711184245,0.0630733906,0.0704903909,0.0755417303
01/1977,-0.051172622,-0.054224095,-0.062251529,-0.068721119,-0.039620736,-0.02727599,-0.009135688,-0.010607285,0.002242871,-0.022537504
02/1977,-0.028823008,-0.026831658,-0.030465014,-0.006298516,-0.022748888,-0.015188946,0.002780829,-0.027046093,-0.013544767,-0.015443855
03/1977,0.0019549374,-0.013841574,-0.017359565,-0.012186959,-0.006086645,-0.012841637,-0.011186774,-0.010079124,-0.001205967,-0.021921882
04/1977,0.0130217711,-0.004177363,-0.012148082,-0.025827362,-0.007698687,0.0044252838,0.0225609093,0.0198243301,0.0180373677,0.0365439729
05/1977,-0.001172394,-0.007791156,-0.024923849,-0.017899103,-0.019464777,-0.014566162,-0.017935457,-0.003406892,-0.004303443,-0.000084036
06/1977,0.0667088555,0.0567857943,0.0701443861,0.0507216479,0.0582237754,0.0556617369,0.043194603,0.0248224252,0.0403034597,0.0501226011
07/1977,-0.013588219,-0.019658413,-0.014917441,-0.009513675,-0.013385754,-0.014839472,-0.022516229,-0.009602335,-0.013578683,-0.031227061
08/1977,-0.006124918,0.0080348748,0.0170666293,0.0128157575,-0.018721994,-0.021274259,-0.031809501,-0.032764687,-0.027203335,-0.050998256
09/1977,0.0072521761,0.0020862839,0.000164399,-0.009387106,-0.014644324,-0.006287552,0.0012590487,-0.007547441,0.0197034542,0.0226177562
10/1977,-0.045706585,-0.036988036,-0.029097399,-0.045255587,-0.053579529,-0.041687922,-0.028956171,-0.044172018,-0.028388502,-0.035741116
11/1977,0.0677139712,0.044386868,0.0529448603,0.037480405,0.0541035705,0.0380673336,0.035338433,0.036852306,0.0309092197,0.0528114327
12/1977,-0.004492644,0.007822084,0.0058946236,0.006953909,0.0154699797,-0.003315664,0.0060465192,0.0160569932,0.0095033503,-0.001690147
01/1978,-0.055100973,-0.063191523,-0.06613305,-0.055795441,-0.064370476,-0.060539156,-0.056388828,-0.044989643,-0.054565704,-0.040896044
