date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1964,0.3230724617,0.3602404459,0.4839024095,0.5244161341,0.4806335473,0.3153744216,0.6271303825,0.6090667013,0.6881007194,0.8723136757
12/1964,0.4063949633,0.3690122283,0.3865953859,0.5986358947,0.370113398,0.4231649171,0.4745401734,0.6408885471,0.6803848331,0.9326225489
01/1965,0.3523333409,0.3892761485,0.3559119068,0.5194826621,0.4560525488,0.4310390032,0.5170235848,0.602861533,0.6384760241,1.0117507696
02/1965,0.3269367026,0.3790096393,0.4050797108,0.3918506194,0.4532984364,0.6007068742,0.4561448693,0.5651077838,0.7314443367,0.7775535029
03/1965,0.3633102205,0.3708933438,0.464744804,0.4075634573,0.3576510815,0.6532899166,0.5540573258,0.4491549759,0.683938291,0.7387100873
04/1965,0.3802426126,0.3760315342,0.4983038435,0.3981555042,0.4064105283,0.4536181929,0.5432557147,0.4998956871,0.6283214633,0.6717683832
05/1965,0.4088160957,0.3886603054,0.4188354123,0.4131610365,0.4662840062,0.3677658307,0.5677367792,0.4073796374,0.682413787,0.6146438657
06/1965,0.3803024732,0.4427820884,0.4564721604,0.4462732326,0.4024088687,0.4425680367,0.4201052681,0.4315826238,0.6009699903,0.5423228489
07/1965,0.4389950494,0.4460131571,0.4470241153,0.5557748481,0.4665153845,0.4893294112,0.4311179121,0.5201431958,0.7102663292,0.5662138846
08/1965,0.4489428957,0.4172530836,0.4990724242,0.3840929846,0.3982659316,0.5897219515,0.4577675846,0.4997450548,0.6690558894,0.6118892259
09/1965,0.4451252691,0.3820903688,0.4787989399,0.5319116212,0.2959714568,0.6012149578,0.4156434858,0.4739511222,0.6433775267,0.5991309542
10/1965,0.3682875923,0.4862100072,0.4449813293,0.52298043,0.322814357,0.5536069022,0.33017873,0.5242642525,0.6512782283,0.5743313399
11/1965,0.3514995672,0.4283265368,0.4648310755,0.4470260033,0.5297827494,0.2875854307,0.5469379354,0.3792662691,0.5799495808,0.5996796939
12/1965,0.3770213557,0.4047837216,0.4962212877,0.4441818204,0.5553798957,0.3049081443,0.3913393659,0.4778903361,0.5819734522,0.5597269045
01/1966,0.3526922734,0.4100963748,0.5036865099,0.5005673535,0.4722858624,0.4982950142,0.3393438408,0.4824368888,0.5672183949,0.5640929204
02/1966,0.2906811894,0.4122983701,0.5277714274,0.4599924368,0.4581137869,0.46205179,0.4380538916,0.4539110054,0.5526823635,0.6860086938
03/1966,0.2944496283,0.442487867,0.4693388907,0.4773269109,0.5276372508,0.4500894039,0.4706229328,0.5278404958,0.6592741765,0.5359664057
04/1966,0.3351588933,0.4481040242,0.4131752786,0.5659601202,0.5349797694,0.4748843036,0.4464437836,0.5558027107,0.5235086998,0.7507258191
05/1966,0.3102993805,0.4194149681,0.4801387599,0.4840867382,0.5477762903,0.3584408656,0.5911381977,0.4790781109,0.491444865,0.7523518491
06/1966,0.3288094006,0.4618154483,0.4520058234,0.5636970952,0.5763505652,0.4966007809,0.5761847457,0.507708181,0.4786750313,0.7688020282
07/1966,0.3824597751,0.4783304538,0.4385416739,0.6466831678,0.6489190387,0.3935142767,0.5510429428,0.5791975182,0.5067569243,0.8064331229
08/1966,0.4272036477,0.4849124441,0.4404244566,0.591661303,0.6839818164,0.5306193643,0.5636832805,0.5882621595,0.5174504378,0.7759473406
09/1966,0.414118348,0.4914184776,0.5155595534,0.6443643784,0.6023454966,0.5935959654,0.6785030895,0.6480578877,0.54421417,0.8828564844
10/1966,0.4868831061,0.48579835,0.497185646,0.5416080245,0.6287959101,0.6667520748,0.5619512168,0.6379595364,0.5123690252,0.9203835001
11/1966,0.413444536,0.527279132,0.461930932,0.5152628997,0.5371497512,0.6371594354,0.5415655154,0.6624660427,0.4890650225,0.9045267574
